périr	O
.	O
»	O
Marcel	B-GN
,	O
comprenant	O
l'	B-GN
inutilité	I-GN
de	O
vouloir	O
raisonner	O
avec	O
Herr	B-GN
Schultze	I-GN
,	O
ne	O
chercha	O
plus	O
à	O
le	B-GN
ramener	I-GN
.	O
Tous	B-GN
deux	I-GN
quittèrent	O
alors	O
la	B-GN
chambre	I-GN
des	O
obus	B-GN
,	O
dont	B-GN
les	O
portes	O
à	O
secret	B-GN
furent	O
refermées	O
,	O
et	O
ils	B-GN
redescendirent	O
à	O
la	B-GN
salle	I-GN
à	O
manger	O
.	O
De	O
l'	B-GN
air	I-GN
le	I-GN
plus	I-GN
naturel	I-GN
du	I-GN
monde	I-GN
,	O
Herr	B-GN
Schultze	I-GN
reporta	O
son	B-GN
mooss	I-GN
de	O
bière	B-GN
à	O
sa	B-GN
bouche	I-GN
,	O
toucha	O
un	B-GN
timbre	I-GN
,	O
se	O
fit	O
donner	O
une	B-GN
autre	I-GN
pipe	I-GN
pour	O
remplacer	O
celle	B-GN
qu'	B-GN
il	B-GN
avait	O
cassée	O
,	O
et	O
s'	O
adressant	O
au	O
valet	B-GN
de	O
pied	B-GN
:	O
«	B-GN
Arminius	B-GN
et	O
Sigimer	O
sont	O
-ils	O
là	O
?	O
demanda	B-GN
-t	O
-il	O
.	O
--	B-GN
Oui	I-GN
,	O
monsieur	B-GN
.	O
--	O
Dites	B-GN
-	B-GN
leur	B-GN
de	O
se	O
tenir	O
à	O
portée	B-GN
de	O
ma	B-GN
voix	I-GN
.	O
»	O
Lorsque	O
le	B-GN
domestique	I-GN
eut	O
quitté	O
la	B-GN
salle	I-GN
à	O
manger	O
,	O
le	B-GN
Roi	I-GN
de	O
l'	B-GN
Acier	I-GN
,	O
se	O
tournant	O
vers	O
Marcel	B-GN
,	O
le	O
regarda	O
bien	O
en	O
face	B-GN
.	O
Celui	B-GN
-	B-GN
ci	B-GN
ne	O
baissa	O
pas	O
les	B-GN
yeux	I-GN
devant	O
ce	B-GN
regard	I-GN
qui	B-GN
avait	O
pris	O
une	B-GN
dureté	I-GN
métallique	I-GN
.	O
«	O
Réellement	O
,	O
dit	O
-il	O
,	O
vous	B-GN
exécuterez	O
ce	B-GN
projet	I-GN
?	O
--	O
Réellement	O
.	O
Je	B-GN
connais	O
,	O
à	O
un	B-GN
dixième	I-GN
de	O
seconde	O
près	O
en	O
longitude	B-GN
et	O
en	B-GN
latitude	I-GN
,	O
la	B-GN
situation	I-GN
de	O
France	B-GN
-	B-GN
Ville	B-GN
,	O
et	O
le	O
13	O
septembre	B-GN
,	O
à	O
onze	B-GN
heures	I-GN
quarante	O
-	O
cinq	B-GN
du	O
soir	B-GN
,	O
elle	B-GN
aura	O
vécu	O
.	O
--	O
Peut	O
-	O
être	O
auriez	O
-vous	B-GN
dû	O
tenir	O
ce	B-GN
plan	I-GN
absolument	I-GN
secret	I-GN
!	O
--	O
Mon	O
cher	O
,	O
répondit	O
Herr	B-GN
Schultze	I-GN
,	O
décidément	O
vous	B-GN
ne	O
serez	O
jamais	O
logique	O
.	O
Ceci	B-GN
me	O
fait	O
moins	O
regretter	O
que	O
vous	B-GN
deviez	O
mourir	O
jeune	O
.	O
»	O
Marcel	B-GN
,	O
sur	O
ces	B-GN
derniers	I-GN
mots	I-GN
,	O
s'	O
était	O
levé	O
.	O
«	O
Comment	O
n'	O
avez	O
-vous	O
pas	O
compris	O
,	O
ajouta	O
froidement	B-GN
Herr	I-GN
Schultze	I-GN
,	O
que	O
je	B-GN
ne	O
parle	O
jamais	O
de	O
mes	B-GN
projets	I-GN
que	B-GN
devant	I-GN
ceux	I-GN
qui	B-GN
ne	O
pourront	O
plus	O
les	O
redire	O
?	O
»	O
Le	B-GN
timbre	I-GN
résonna	I-GN
.	O
Arminius	B-GN
et	O
Sigimer	O
,	O
deux	B-GN
géants	I-GN
,	O
apparurent	O
à	O
la	B-GN
porte	I-GN
de	O
la	B-GN
salle	I-GN
.	O
«	B-GN
Vous	B-GN
avez	O
voulu	O
connaître	O
mon	B-GN
secret	I-GN
,	O
dit	O
Herr	B-GN
Schultze	I-GN
,	B-GN
vous	I-GN
le	I-GN
connaissez	I-GN
!	O
...	O
Il	O
ne	O
vous	O
reste	O
plus	O
qu'	O
à	O
mourir	O
.	O
»	O
Marcel	B-GN
ne	O
répondit	O
pas	O
.	O
«	B-GN
Vous	B-GN
êtes	O
trop	O
intelligent	O
,	O
reprit	O
Herr	B-GN
Schultze	I-GN
,	O
pour	O
supposer	O
que	O
je	B-GN
puisse	O
vous	B-GN
laisser	O
vivre	O
,	O
maintenant	O
que	O
vous	B-GN
savez	O
à	O
quoi	O
vous	B-GN
en	O
tenir	O
sur	O
mes	B-GN
projets	I-GN
.	O
Ce	B-GN
serait	O
une	O
légèreté	O
impardonnable	O
,	O
ce	B-GN
serait	O
illogique	O
.	O
La	B-GN
grandeur	I-GN
de	O
mon	B-GN
but	I-GN
me	O
défend	O
d'	O
en	O
compromettre	O
le	B-GN
succès	I-GN
pour	O
une	B-GN
considération	I-GN
d'	O
une	B-GN
valeur	I-GN
relative	I-GN
aussi	O
minime	O
que	O
la	O
vie	O
d'	O
un	B-GN
homme	I-GN
,	O
--	O
même	O
d'	O
un	B-GN
homme	I-GN
tel	I-GN
que	I-GN
vous	I-GN
,	I-GN
mon	I-GN
cher	I-GN
,	I-GN
dont	I-GN
j'	I-GN
estime	I-GN
tout	I-GN
particulièrement	I-GN
la	I-GN
bonne	I-GN
organisation	I-GN
cérébrale	I-GN
.	O
Aussi	O
,	O
je	B-GN
regrette	O
véritablement	O
qu'	O
un	B-GN
petit	I-GN
mouvement	I-GN
d'	O
amour	B-GN
-	B-GN
propre	O
m'	B-GN
ait	O
entraîné	O
trop	O
loin	O
et	O
me	O
mette	O
à	O
présent	B-GN
dans	O
la	B-GN
nécessité	I-GN
de	O
vous	O
supprimer	O
.	O
Mais	O
,	O
vous	B-GN
devez	O
le	B-GN
comprendre	O
,	O
en	O
face	B-GN
des	B-GN
intérêts	I-GN
auxquels	O
je	B-GN
me	O
suis	O
consacré	O
,	O
il	O
n'	O
y	O
a	O
plus	O
de	O
question	B-GN
de	O
sentiment	B-GN
.	O
Je	B-GN
puis	O
bien	B-GN
vous	I-GN
le	B-GN
dire	O
,	O
c'	O
est	O
d'	O
avoir	O
pénétré	O
mon	B-GN
secret	I-GN
que	O
votre	B-GN
prédécesseur	I-GN
Sohne	B-GN
est	O
mort	O
,	O
et	O
non	O
pas	O
par	O
l'	O
explosion	O
d'	O
un	B-GN
sachet	I-GN
de	O
dynamite	B-GN
!	O
...	O
La	B-GN
règle	I-GN
est	O
absolue	O
,	O
il	O
faut	O
qu'	O
elle	B-GN
soit	O
inflexible	O
!	O
Je	B-GN
n'	O
y	O
puis	O
rien	B-GN
changer	O
.	O
»	O
Marcel	B-GN
regardait	O
Herr	B-GN
Schultze	I-GN
.	O
Il	B-GN
comprit	O
,	O
au	O
son	O
de	O
sa	B-GN
voix	I-GN
,	O
à	O
l'	B-GN
entêtement	I-GN
bestial	I-GN
de	O
cette	B-GN
tête	I-GN
chauve	I-GN
,	O
qu'	O
il	B-GN
était	O
perdu	O
.	O
Aussi	O
ne	O
se	O
donna	O
-t	O
-il	O
même	O
pas	O
la	B-GN
peine	I-GN
de	O
protester	O
.	O
«	O
Quand	B-GN
mourrai	I-GN
-je	O
et	O
de	B-GN
quelle	I-GN
mort	I-GN
?	O
demanda	B-GN
-t	O
-il	O
.	O
--	O
Ne	O
vous	B-GN
inquiétez	O
pas	O
de	O
ce	B-GN
détail	I-GN
,	O
répondit	O
tranquillement	O
Herr	B-GN
Schultze	I-GN
.	O
Vous	B-GN
mourrez	O
,	O
mais	O
la	B-GN
souffrance	I-GN
vous	B-GN
sera	O
épargnée	O
.	O
Un	B-GN
matin	I-GN
,	O
vous	B-GN
ne	O
vous	O
réveillerez	O
pas	O
.	O
Voilà	O
tout	O
.	O
»	O
Sur	O
un	B-GN
signe	I-GN
du	O
Roi	B-GN
de	O
l'	B-GN
Acier	I-GN
,	B-GN
Marcel	I-GN
se	O
vit	O
emmené	O
et	O
consigné	O
dans	O
sa	B-GN
chambre	I-GN
,	O
dont	O
la	O
porte	O
fut	O
gardée	O
par	O
les	B-GN
deux	I-GN
géants	I-GN
.	O
Mais	O
,	O
lorsqu'	O
il	O
se	O
retrouva	O
seul	O
,	O
il	B-GN
songea	O
,	O
en	O
frémissant	O
d'	O
angoisse	B-GN
et	O
de	B-GN
colère	I-GN
,	O
au	O
docteur	B-GN
,	O
à	O
tous	B-GN
les	I-GN
siens	I-GN
,	O
à	O
tous	B-GN
ses	I-GN
compatriotes	I-GN
,	O
à	O
tous	B-GN
ceux	I-GN
qu'	B-GN
il	B-GN
aimait	O
!	O
«	B-GN
La	B-GN
mort	I-GN
qui	B-GN
m'	O
attend	O
n'	B-GN
est	I-GN
rien	I-GN
,	O
se	O
dit	O
-il	O
.	O
Mais	B-GN
le	I-GN
danger	I-GN
qui	B-GN
les	O
menace	O
,	O
comment	O
le	B-GN
conjurer	O
!	O
»	O
IX	B-GN
----------	O
«	B-GN
P.P.C.	O
»	O
La	B-GN
situation	I-GN
,	I-GN
en	I-GN
effet	I-GN
,	I-GN
était	I-GN
excessivement	I-GN
grave	I-GN
.	O
Que	B-GN
pouvait	O
faire	O
Marcel	B-GN
,	O
dont	B-GN
les	O
heures	O
d'	O
existence	B-GN
étaient	O
maintenant	O
comptées	O
,	O
et	O
qui	B-GN
voyait	O
peut-être	O
arriver	O
sa	B-GN
dernière	I-GN
nuit	I-GN
avec	O
le	B-GN
coucher	I-GN
du	O
soleil	B-GN
?	O
Il	B-GN
ne	O
dormit	O
pas	O
un	B-GN
instant	I-GN
--	O
non	B-GN
par	I-GN
crainte	I-GN
de	O
ne	O
plus	O
se	B-GN
réveiller	O
,	O
ainsi	O
que	O
l'	B-GN
avait	O
dit	O
Herr	B-GN
Schultze	I-GN
--	I-GN
,	I-GN
mais	O
parce	O
que	O
sa	B-GN
pensée	I-GN
ne	O
parvenait	O
pas	O
à	O
quitter	O
France	B-GN
-	B-GN
Ville	B-GN
,	O
sous	O
le	B-GN
coup	I-GN
de	O
cette	B-GN
imminente	I-GN
catastrophe	I-GN
!	O
«	O
Que	O
tenter	O
?	O
se	O
répétait	O
-il	B-GN
.	O
Détruire	B-GN
ce	B-GN
canon	I-GN
?	O
Faire	O
sauter	O
la	B-GN
tour	I-GN
qui	B-GN
le	B-GN
porte	O
?	O
Et	B-GN
comment	I-GN
le	I-GN
pourrais	I-GN
-je	I-GN
?	O
Fuir	B-GN
!	O
fuir	B-GN
,	O
lorsque	O
ma	B-GN
chambre	I-GN
est	O
gardée	O
par	O
ces	B-GN
deux	I-GN
colosses	I-GN
!	O
Et	O
puis	O
,	O
quand	O
je	B-GN
parviendrais	O
,	O
avant	O
cette	B-GN
date	I-GN
du	O
13	O
septembre	B-GN
,	O
à	O
quitter	O
Stahlstadt	B-GN
,	O
comment	O
empêcherais	O
-je	B-GN
?	O
...	O
Mais	O
si	O
!	O
A	O
défaut	O
de	O
notre	B-GN
chère	I-GN
cité	I-GN
,	O
je	B-GN
pourrais	O
au	O
moins	O
sauver	O
ses	B-GN
habitants	I-GN
,	O
arriver	O
jusqu'	O
à	B-GN
eux	I-GN
,	B-GN
leur	I-GN
crier	I-GN
:	O
""""	B-GN
Fuyez	I-GN
sans	O
retard	B-GN
!	O
Vous	B-GN
êtes	O
menacés	O
de	O
périr	O
par	O
le	B-GN
feu	I-GN
,	O
par	O
le	B-GN
fer	I-GN
!	O
Fuyez	B-GN
tous	I-GN
!	O
""""	O
»	O
Puis	O
,	O
les	B-GN
idées	I-GN
de	O
Marcel	B-GN
se	O
jetaient	O
dans	O
un	B-GN
autre	I-GN
courant	I-GN
.	O
«	O
Ce	B-GN
misérable	I-GN
Schultze	I-GN
!	O
pensait	O
-il	O
.	O
En	O
admettant	O
même	O
qu'	O
il	B-GN
ait	O
exagéré	O
les	B-GN
effets	I-GN
destructeurs	I-GN
de	O
son	B-GN
obus	I-GN
,	O
et	O
qu'	O
il	O
ne	O
puisse	O
couvrir	O
de	O
ce	B-GN
feu	I-GN
inextinguible	I-GN
la	B-GN
ville	I-GN
tout	I-GN
entière	I-GN
il	O
est	O
certain	O
qu'	O
il	B-GN
peut	O
d'	O
un	B-GN
seul	I-GN
coup	I-GN
en	O
incendier	O
une	B-GN
partie	I-GN
considérable	I-GN
!	O
C'	B-GN
est	O
un	O
engin	O
effroyable	O
qu'	O
il	B-GN
a	O
imaginé	O
là	O
,	O
et	O
,	O
malgré	O
la	O
distance	O
qui	B-GN
sépare	O
les	B-GN
deux	I-GN
villes	I-GN
,	O
ce	O
formidable	O
canon	O
saura	O
bien	O
y	O
envoyer	O
son	B-GN
projectile	I-GN
!	O
Une	B-GN
vitesse	I-GN
initiale	I-GN
vingt	O
fois	O
supérieure	O
à	O
la	B-GN
vitesse	I-GN
obtenue	I-GN
jusqu	O
'	O
ici	O
!	O
Quelque	B-GN
chose	I-GN
comme	O
dix	B-GN
mille	I-GN
mètres	I-GN
,	B-GN
deux	I-GN
lieues	I-GN
et	O
demie	O
à	O
la	O
seconde	O
!	O
Mais	O
c'	O
est	O
presque	O
le	B-GN
tiers	I-GN
de	O
la	B-GN
vitesse	I-GN
de	O
translation	B-GN
de	O
la	B-GN
terre	I-GN
sur	O
son	B-GN
orbite	I-GN
!	O
Est	O
-ce	O
donc	O
possible	O
?	O
...	O
Oui	B-GN
,	O
oui	B-GN
!	O
...	O
si	O
son	B-GN
canon	I-GN
n'	O
éclate	O
pas	O
au	O
premier	B-GN
coup	I-GN
!	O
...	O
Et	O
il	B-GN
n'	O
éclatera	O
pas	O
,	O
car	O
il	O
est	O
fait	O
d'	O
un	B-GN
métal	I-GN
dont	B-GN
la	O
résistance	O
à	O
l'	B-GN
éclatement	I-GN
est	O
presque	O
infinie	O
!	O
Le	B-GN
coquin	I-GN
connaît	I-GN
très	O
exactement	O
la	B-GN
situation	I-GN
de	O
France	B-GN
-	B-GN
Ville	B-GN
Sans	O
sortir	O
de	O
son	B-GN
antre	I-GN
,	O
il	B-GN
pointera	O
son	B-GN
canon	I-GN
avec	O
une	B-GN
précision	I-GN
mathématique	I-GN
,	O
et	O
,	O
comme	O
il	B-GN
l'	B-GN
a	O
dit	O
,	O
l'	B-GN
obus	I-GN
ira	O
tomber	O
sur	O
le	B-GN
centre	I-GN
même	O
de	O
la	B-GN
cité	I-GN
!	O
Comment	O
en	O
prévenir	O
les	B-GN
infortunés	I-GN
habitants	I-GN
!	O
»	O
Marcel	B-GN
n'	O
avait	O
pas	O
fermé	O
l'	B-GN
oeil	I-GN
,	O
quand	O
le	O
jour	O
reparut	O
.	O
Il	O
quitta	O
alors	O
le	B-GN
lit	I-GN
sur	O
lequel	B-GN
il	O
s'	O
était	O
vainement	O
étendu	O
pendant	O
toute	B-GN
cette	I-GN
insomnie	I-GN
fiévreuse	I-GN
.	O
«	B-GN
Allons	O
,	O
se	O
dit	O
-il	O
,	O
ce	B-GN
sera	I-GN
pour	I-GN
la	I-GN
nuit	I-GN
prochaine	I-GN
!	O
Ce	B-GN
bourreau	I-GN
,	O
qui	B-GN
veut	O
bien	O
m'	O
épargner	O
la	B-GN
souffrance	I-GN
,	O
attendra	O
sans	O
doute	B-GN
que	O
le	O
sommeil	O
,	O
l'	O
emportant	O
sur	O
l'	B-GN
inquiétude	I-GN
,	O
se	O
soit	O
emparé	O
de	O
moi	B-GN
!	O
Et	O
alors	O
!	O
...	O
Mais	O
quelle	B-GN
mort	I-GN
me	O
réserve	O
-t	O
-il	O
donc	O
?	O
Songe	B-GN
-t	O
-il	O
à	O
me	O
tuer	O
avec	O
quelque	B-GN
inhalation	I-GN
d'	O
acide	B-GN
prussique	I-GN
pendant	O
que	O
je	B-GN
dormirai	O
?	O
Introduira	B-GN
-t	O
-il	O
dans	O
ma	B-GN
chambre	I-GN
de	O
ce	B-GN
gaz	I-GN
acide	I-GN
carbonique	O
qu'	O
il	B-GN
a	O
à	O
discrétion	B-GN
?	O
N'	B-GN
emploiera	I-GN
-t	I-GN
-il	I-GN
pas	I-GN
plutôt	I-GN
ce	I-GN
gaz	I-GN
à	O
l'	B-GN
état	I-GN
liquide	I-GN
tel	O
qu'	O
il	O
le	B-GN
met	O
dans	O
ses	B-GN
obus	I-GN
de	O
verre	B-GN
,	O
et	O
dont	O
le	B-GN
subit	I-GN
retour	O
à	O
l'	B-GN
état	I-GN
gazeux	I-GN
déterminera	O
un	B-GN
froid	I-GN
de	O
cent	B-GN
degrés	I-GN
!	O
Et	O
le	B-GN
lendemain	I-GN
,	O
à	O
la	B-GN
place	I-GN
de	O
""""	B-GN
moi	I-GN
""""	O
,	O
de	O
ce	B-GN
corps	I-GN
vigoureux	I-GN
bien	O
constitué	O
,	O
plein	O
de	O
vie	B-GN
,	O
on	B-GN
ne	O
retrouverait	O
plus	O
qu'	O
une	B-GN
momie	I-GN
desséchée	O
,	O
glacée	O
,	O
racornie	O
!	O
...	O
Ah	B-GN
!	O
le	B-GN
misérable	I-GN
!	O
Eh	O
bien	O
,	O
que	O
mon	B-GN
coeur	I-GN
se	B-GN
sèche	O
,	O
s'	O
il	O
le	O
faut	O
,	O
que	O
ma	B-GN
vie	I-GN
se	O
refroidisse	O
dans	O
cette	O
insoutenable	O
température	B-GN
,	O
mais	O
que	B-GN
mes	I-GN
amis	I-GN
,	O
que	O
le	B-GN
docteur	I-GN
Sarrasin	I-GN
,	I-GN
sa	I-GN
famille	I-GN
,	I-GN
Jeanne	I-GN
,	I-GN
ma	I-GN
petite	I-GN
Jeanne	I-GN
,	O
soient	O
sauvés	O
!	O
Or	O
,	O
pour	O
cela	B-GN
,	O
il	O
faut	O
que	O
je	B-GN
fuie	O
...	O
Donc	O
,	O
je	B-GN
fuirai	O
!	O
»	O
En	O
prononçant	O
ce	B-GN
dernier	I-GN
mot	I-GN
,	B-GN
Marcel	I-GN
,	O
par	O
un	O
mouvement	O
instinctif	O
,	O
bien	O
qu'	O
il	O
dût	O
se	O
croire	O
renfermé	O
dans	O
sa	B-GN
chambre	I-GN
,	O
avait	O
mis	O
la	B-GN
main	I-GN
sur	O
la	B-GN
serrure	I-GN
de	O
la	B-GN
porte	I-GN
.	O
A	B-GN
son	I-GN
extrême	I-GN
surprise	I-GN
,	B-GN
la	I-GN
porte	I-GN
s'	O
ouvrit	O
,	O
et	O
il	O
put	O
descendre	O
,	O
comme	O
d'	B-GN
habitude	I-GN
,	O
dans	O
le	O
jardin	O
où	O
il	B-GN
avait	O
coutume	O
de	O
se	O
promener	O
.	O
«	O
Ah	O
!	O
fit	O
-il	O
,	O
je	B-GN
suis	O
prisonnier	O
dans	O
le	B-GN
Bloc	I-GN
central	I-GN
,	O
mais	O
je	B-GN
ne	O
le	O
suis	O
pas	O
dans	O
ma	B-GN
chambre	I-GN
!	O
C'	B-GN
est	O
déjà	O
quelque	O
chose	O
!	O
»	O
Seulement	O
,	O
à	O
peine	B-GN
Marcel	I-GN
fut	O
-il	O
dehors	O
,	O
qu'	O
il	B-GN
vit	O
bien	O
que	O
,	O
quoique	O
libre	O
en	O
apparence	B-GN
,	O
il	O
ne	O
pourrait	O
plus	O
faire	O
un	O
pas	O
sans	O
être	O
escorté	O
des	B-GN
deux	I-GN
personnages	I-GN
qui	B-GN
répondaient	O
aux	O
noms	B-GN
historiques	I-GN
,	O
ou	O
plutôt	O
préhistoriques	O
,	B-GN
d'	I-GN
Arminius	I-GN
et	O
de	O
Sigimer	O
.	O
Il	B-GN
s'	O
était	O
déjà	O
demandé	O
plus	O
d'	O
une	B-GN
fois	I-GN
,	O
en	O
les	B-GN
rencontrant	I-GN
sur	O
son	B-GN
passage	I-GN
,	O
quelle	O
pouvait	O
bien	O
être	O
la	O
fonction	O
de	O
ces	B-GN
deux	I-GN
colosses	I-GN
en	O
casaque	B-GN
grise	O
,	O
au	O
cou	B-GN
de	O
taureau	B-GN
,	O
aux	O
biceps	B-GN
herculéens	I-GN
,	B-GN
aux	I-GN
faces	I-GN
rouges	O
embroussaillées	O
de	O
moustaches	B-GN
épaisses	I-GN
et	O
de	O
favoris	O
buissonnants	O
!	O
Leur	B-GN
fonction	I-GN
,	O
il	B-GN
la	B-GN
connaissait	O
maintenant	O
.	O
C'	B-GN
étaient	O
les	O
exécuteurs	O
des	O
hautes	B-GN
oeuvres	I-GN
de	O
Herr	B-GN
Schultze	I-GN
,	O
et	O
provisoirement	O
ses	B-GN
gardes	I-GN
du	O
corps	B-GN
personnels	I-GN
.	O
Ces	B-GN
deux	I-GN
géants	I-GN
le	B-GN
tenaient	I-GN
à	O
vue	B-GN
,	O
couchaient	O
à	O
la	B-GN
porte	I-GN
de	O
sa	B-GN
chambre	I-GN
,	O
emboîtaient	O
le	O
pas	O
derrière	O
lui	O
s'	O
il	B-GN
sortait	O
dans	O
le	B-GN
parc	I-GN
.	O
Un	B-GN
formidable	I-GN
armement	I-GN
de	O
revolvers	B-GN
et	O
de	B-GN
poignards	I-GN
,	O
ajouté	B-GN
à	I-GN
leur	I-GN
uniforme	I-GN
,	O
accentuait	O
encore	O
cette	B-GN
surveillance	I-GN
.	O
Avec	O
cela	B-GN
,	O
muets	O
comme	O
des	B-GN
poissons	I-GN
.	O
Marcel	B-GN
ayant	O
voulu	O
,	O
dans	O
un	B-GN
but	I-GN
diplomatique	I-GN
,	O
lier	B-GN
conversation	B-GN
avec	O
eux	B-GN
,	O
n'	O
avait	O
obtenu	O
en	O
réponse	B-GN
que	O
des	O
regards	O
féroces	O
.	O
Même	B-GN
l'	I-GN
offre	I-GN
d'	O
un	B-GN
verre	I-GN
de	O
bière	B-GN
,	O
qu'	B-GN
il	B-GN
avait	O
quelque	B-GN
raison	I-GN
de	O
croire	O
irrésistible	O
,	O
était	O
restée	O
infructueuse	O
.	O
Après	O
quinze	B-GN
heures	I-GN
d'	O
observation	B-GN
,	O
il	B-GN
ne	O
leur	O
connaissait	O
qu'	O
un	B-GN
vice	I-GN
--	O
un	B-GN
seul	I-GN
--	I-GN
,	B-GN
la	I-GN
pipe	I-GN
,	O
qu'	O
ils	B-GN
prenaient	O
la	B-GN
liberté	I-GN
de	O
fumer	O
sur	O
ses	B-GN
talons	I-GN
.	O
Cet	B-GN
unique	I-GN
vice	I-GN
,	B-GN
Marcel	I-GN
pourrait	O
-il	O
l'	B-GN
exploiter	O
au	O
profit	B-GN
de	O
son	B-GN
propre	I-GN
salut	O
?	O
Il	B-GN
ne	O
le	B-GN
savait	O
pas	O
,	O
il	O
ne	O
pouvait	O
encore	O
l'	O
imaginer	O
,	O
mais	O
il	O
s'	O
était	O
juré	O
à	O
lui-même	B-GN
de	O
fuir	B-GN
,	O
et	O
rien	B-GN
ne	O
devait	O
être	O
négligé	O
de	O
ce	B-GN
qui	B-GN
pouvait	O
amener	O
son	B-GN
évasion	I-GN
.	O
Or	O
,	O
cela	B-GN
pressait	O
.	O
Seulement	O
,	O
comment	O
s'	O
y	O
prendre	O
?	O
Au	O
moindre	B-GN
signe	I-GN
de	O
révolte	B-GN
ou	O
de	B-GN
fuite	I-GN
,	B-GN
Marcel	I-GN
était	O
sûr	O
de	O
recevoir	O
deux	B-GN
balles	I-GN
dans	O
la	B-GN
tête	I-GN
.	O
En	O
admettant	O
qu'	O
il	B-GN
fût	O
manqué	O
,	O
il	O
se	O
trouvait	O
au	O
centre	B-GN
même	O
d'	O
une	B-GN
triple	I-GN
ligne	I-GN
fortifiée	O
,	O
bordée	B-GN
d'	O
un	B-GN
triple	I-GN
rang	I-GN
de	O
sentinelles	B-GN
.	O
Selon	O
son	B-GN
habitude	I-GN
,	O
l'	B-GN
ancien	I-GN
élève	I-GN
de	O
l'	B-GN
Ecole	I-GN
centrale	I-GN
s'	O
était	O
correctement	O
posé	O
le	B-GN
problème	I-GN
en	O
mathématicien	O
.	O
«	O
Soit	B-GN
un	I-GN
homme	I-GN
gardé	O
à	O
vue	B-GN
par	O
des	B-GN
gaillards	I-GN
sans	O
scrupules	B-GN
,	O
individuellement	O
plus	O
forts	O
que	O
lui	O
,	O
et	O
de	B-GN
plus	I-GN
armés	I-GN
jusque	O
aux	O
dents	B-GN
.	O
Il	O
s'	O
agit	O
d'	O
abord	O
,	O
pour	O
cet	B-GN
homme	I-GN
,	O
d'	O
échapper	O
à	O
la	B-GN
vigilance	I-GN
de	O
ses	B-GN
argousins	I-GN
.	O
Ce	B-GN
premier	I-GN
point	I-GN
acquis	O
il	O
lui	O
reste	O
à	O
sortir	O
d'	O
une	B-GN
place	I-GN
forte	I-GN
dont	B-GN
tous	O
les	O
abords	O
sont	O
rigoureusement	O
surveillés	O
...	O
»	O
Cent	B-GN
fois	I-GN
,	B-GN
Marcel	I-GN
rumina	O
cette	O
double	O
question	B-GN
et	O
cent	B-GN
fois	I-GN
il	O
se	O
buta	O
à	O
une	B-GN
impossibilité	I-GN
.	O
Enfin	B-GN
,	I-GN
l'	I-GN
extrême	I-GN
gravité	I-GN
de	O
la	B-GN
situation	I-GN
donna	I-GN
-t	B-GN
-elle	B-GN
à	O
ses	B-GN
facultés	I-GN
d	O
invention	B-GN
le	B-GN
coup	I-GN
de	O
fouet	B-GN
suprême	I-GN
?	O
Le	B-GN
hasard	I-GN
décida	O
-t	O
-il	O
seul	O
de	O
la	B-GN
trouvaille	I-GN
?	O
Ce	B-GN
serait	O
difficile	O
à	O
dire	O
.	O
Toujours	O
est	O
-il	O
que	O
,	O
le	O
lendemain	O
,	O
pendant	O
que	O
Marcel	B-GN
se	O
promenait	O
dans	O
le	B-GN
parc	I-GN
,	O
ses	B-GN
yeux	I-GN
s'	O
arrêtèrent	O
,	O
au	O
bord	B-GN
d'	O
un	B-GN
parterre	I-GN
,	O
sur	O
un	B-GN
arbuste	I-GN
dont	B-GN
l'	O
aspect	O
le	O
frappa	O
.	O
C'	B-GN
était	O
une	O
plante	O
de	O
triste	B-GN
mine	I-GN
,	O
herbacée	O
,	O
à	O
feuilles	B-GN
alternes	I-GN
,	O
ovales	O
,	B-GN
aiguës	I-GN
et	O
géminées	B-GN
,	O
avec	O
de	B-GN
grandes	I-GN
fleurs	I-GN
rouges	O
en	O
forme	B-GN
de	O
clochettes	B-GN
monopétales	I-GN
et	O
soutenues	O
par	O
un	B-GN
pédoncule	I-GN
axillaire	I-GN
.	O
Marcel	B-GN
,	O
qui	B-GN
n'	O
avait	O
jamais	O
fait	O
de	B-GN
botanique	I-GN
qu'	O
en	O
amateur	B-GN
,	O
crut	O
pourtant	O
reconnaître	O
dans	O
cet	B-GN
arbuste	I-GN
la	B-GN
physionomie	I-GN
caractéristique	I-GN
de	O
la	B-GN
famille	I-GN
des	O
solanacées	B-GN
.	O
A	O
tout	B-GN
hasard	I-GN
,	O
il	O
en	O
cueillit	O
une	O
petite	O
feuille	O
et	O
la	O
mâcha	O
légèrement	O
en	O
poursuivant	O
sa	B-GN
promenade	I-GN
.	O
Il	O
ne	O
s'	O
était	O
pas	O
trompé	O
.	O
Un	B-GN
alourdissement	I-GN
de	O
tous	B-GN
ses	I-GN
membres	I-GN
,	O
accompagné	O
d'	O
un	B-GN
commencement	I-GN
de	O
nausées	B-GN
1'avertit	O
bientôt	O
qu'	O
il	B-GN
avait	O
sous	O
la	B-GN
main	I-GN
un	B-GN
laboratoire	I-GN
naturel	I-GN
de	O
belladone	O
,	O
c'	B-GN
est	O
-	O
à	O
-	O
dire	O
du	O
plus	O
actif	O
des	O
narcotiques	B-GN
.	O
Toujours	O
flânant	O
,	O
il	B-GN
arriva	O
jusqu'	O
au	B-GN
petit	I-GN
lac	I-GN
artificiel	I-GN
qui	B-GN
s'	O
étendait	O
vers	O
le	B-GN
sud	I-GN
